label,joint,joint_idx,axis,min_rad,max_rad,mean_rad,std_rad,rom_rad,min_deg,max_deg,rom_deg
mv_constrained,l_1_ti_l,29,z,-0.07648684084415436,0.027652310207486153,-0.019952146199599757,0.02114435137133299,0.10413915105164051,-4.382373168658887,1.5843606686754823,5.9667338373343695
mv_constrained,l_1_ta_l,30,x,-0.262971967458725,0.2885935306549072,-0.011881858605127407,0.1402802664029271,0.5515654981136322,-15.067183865636565,16.535191301305527,31.602375166942096
mv_constrained,l_1_ta_l,30,y,-0.349479615688324,-0.06940779834985733,-0.2314148377601382,0.06112570727602287,0.28007181733846664,-20.023707004794957,-3.9767739107419047,16.046933094053053
mv_constrained,l_1_ta_l,30,z,-0.012690739706158638,0.15927717089653015,0.08296222307740923,0.029916509544686727,0.1719679106026888,-0.7271258240619844,9.125909665155124,9.853035489217108
mv_constrained,l_1_pt_l,31,x,-0.04284700006246567,0.06802049279212952,0.025753821047174833,0.02251390260250116,0.11086749285459518,-2.4549522683760574,3.897287157389058,6.352239425765116
mv_constrained,l_1_pt_l,31,y,-0.09939642995595932,-0.027881793677806854,-0.06567978661775195,0.014297170886826714,0.07151463627815247,-5.694995935144176,-1.5975091029928743,4.097486832151302
mv_constrained,l_1_pt_l,31,z,-0.22405458986759186,-0.0979451909661293,-0.15727004343719203,0.029269532936325816,0.12610939890146255,-12.837382379947632,-5.611846065962087,7.225536313985545
mv_constrained,l_2_co_l,32,x,0.03382141515612602,0.16169306635856628,0.080503410498777,0.015598363123963626,0.12787165120244026,1.9378243456058173,9.264330278874603,7.326505933268785
mv_constrained,l_2_co_l,32,y,0.24644285440444946,0.4589232802391052,0.36028751562129313,0.041920074207829235,0.21248042583465576,14.120135448531986,26.294367078000263,12.174231629468277
mv_constrained,l_2_co_l,32,z,-0.03328574448823929,0.3486625850200653,0.1944608771778958,0.05758945356372019,0.3819483295083046,-1.9071326771269534,19.976894595770982,21.884027272897935
mv_constrained,l_2_tr_l,33,x,-0.27522337436676025,-0.04564208537340164,-0.16124119086008215,0.05967423812922878,0.2295812889933586,-15.769137774564408,-2.6150988600717002,13.154038914492709
